timestamp,open,high,low,close,volume
2017-03-22,725.0003,726.6503,716.0003,718.1003,48904
2017-03-21,718.5003,728.0003,717.2503,725.9503,100206
2017-03-20,717.0003,720.4503,711.1003,716.8503,82632
2017-03-17,712.0003,729.9003,710.0003,717.0003,276001
2017-03-16,711.0003,719.6503,706.6503,710.0003,125755
2017-03-15,700.9503,712.0003,693.5503,709.5503,119664
2017-03-14,715.0003,718.0003,697.9003,703.0003,87805
2017-03-10,713.0003,716.0503,700.0003,703.7503,790303
2017-03-09,708.0003,719.9003,708.0003,712.2503,108330
2017-03-08,706.4003,713.7003,703.0003,707.7503,179392
2017-03-07,688.0003,704.8003,683.3503,702.4003,124021
2017-03-06,690.0003,692.3503,680.9503,684.2003,76021
2017-03-03,697.0003,700.4003,686.0503,690.7503,80044
2017-03-02,717.0003,722.9503,692.0003,701.4503,93114
2017-03-01,719.0003,724.3503,713.5003,717.5503,55114
2017-02-28,718.4003,726.7003,713.6003,718.1503,85374
2017-02-27,720.0003,720.0003,709.3503,714.7503,75555
2017-02-23,705.0003,722.5003,705.0003,718.4003,71896
2017-02-22,711.0003,715.9503,704.0003,708.4003,73386
2017-02-21,715.0003,715.2503,707.0503,711.3003,35197
2017-02-20,713.0003,721.1003,710.6003,715.2503,75685
2017-02-17,705.0003,713.8503,695.6503,710.9003,64078
2017-02-16,708.0003,708.0003,693.0003,701.5003,61795
2017-02-15,726.9003,726.9003,701.1003,709.2503,43047
2017-02-14,730.0003,730.2503,710.5503,715.8003,42696
2017-02-13,729.0003,733.0004,721.5503,729.2503,33670
2017-02-10,739.0004,740.7504,723.8003,726.6003,65274
2017-02-09,729.0003,741.1504,726.0003,738.3504,92559
2017-02-08,731.0003,731.6503,723.4003,728.2003,41202
2017-02-07,727.0003,738.8504,722.6503,728.0003,919009
2017-02-06,738.0004,739.2004,717.2003,726.1003,85617
2017-02-03,739.5504,744.9004,733.0504,738.2004,83608
2017-02-02,743.9004,751.0004,734.1504,739.4004,78127
2017-02-01,726.1003,744.3004,715.0003,739.5504,103437
2017-01-31,746.0004,746.0004,724.0003,725.9003,64078
2017-01-30,730.5003,741.6004,730.0003,738.7504,139041
2017-01-27,742.5004,752.0004,726.3003,728.4003,244636
2017-01-25,730.0003,754.5004,725.0003,739.8004,334020
2017-01-24,728.3003,734.5004,721.8003,729.5003,167932
2017-01-23,731.9003,734.9504,718.0003,727.4503,63120
2017-01-20,739.0004,745.0004,728.9503,732.9003,95287
2017-01-19,726.8003,747.4504,725.6003,738.6004,224299
2017-01-18,735.5004,735.5004,723.6003,730.8003,154798
2017-01-17,705.0003,737.0504,705.0003,733.1504,370791
2017-01-16,685.0003,704.8003,681.1503,702.9503,153055
2017-01-13,688.3003,697.2503,682.5503,685.4503,289836
2017-01-12,675.0003,687.5003,671.0003,685.5503,217374
2017-01-11,665.1003,672.0003,658.0503,669.0503,399934
2017-01-10,672.9503,680.0003,661.0503,663.4003,171474
2017-01-09,661.2503,675.0003,660.1003,672.9503,111729
2017-01-06,676.9503,677.5003,657.2503,659.5503,130711
2017-01-05,667.0003,676.9503,665.4003,674.2503,140689
2017-01-04,656.5503,670.5003,653.1003,667.3003,159334
2017-01-03,662.0003,664.2003,652.3503,655.0503,80304
2017-01-02,647.0003,660.3003,645.6003,658.4503,100152
2016-12-30,641.0003,653.8003,641.0003,646.6503,129012
2016-12-29,633.0003,640.0003,633.0003,637.9003,65268
2016-12-28,643.0003,652.0003,627.4003,630.5003,210733
2016-12-27,614.0003,639.9003,605.7503,636.1003,127156
2016-12-26,627.7003,627.7003,608.0003,611.2003,96810
2016-12-23,619.2003,636.3003,611.0003,628.5003,122652
2016-12-22,630.2003,630.2003,616.8003,619.4003,114324
2016-12-21,637.2503,637.7503,625.3503,631.2003,65077
2016-12-20,644.9003,649.4003,631.5003,634.0503,96229
2016-12-19,669.9003,669.9003,637.0003,641.4503,54351
2016-12-16,638.5003,666.7503,638.5003,663.1503,96418
2016-12-15,652.1003,660.2503,640.0003,646.0503,114336
2016-12-14,681.9003,681.9003,649.0003,652.1503,91683
2016-12-13,693.7503,701.9503,675.7003,679.4503,64768
2016-12-12,696.7503,703.2503,688.0003,695.5003,43615
2016-12-09,704.0003,712.0003,690.0003,695.7003,88255
2016-12-08,677.1003,702.8003,677.1003,700.1003,155811
2016-12-07,677.9003,678.1003,665.5003,671.3503,61627
2016-12-06,662.8003,680.9003,661.1003,673.0003,135798
2016-12-05,651.5503,666.8503,649.9003,662.5503,100531
2016-12-02,647.0003,659.7003,642.7503,651.3503,138271
2016-12-01,633.4503,653.7503,630.0003,650.1503,140668
2016-11-30,627.0003,635.4503,624.8003,633.4503,70293
2016-11-29,623.5003,638.7503,621.9003,625.0503,77485
2016-11-28,627.0003,634.0003,620.1503,627.9003,68986
2016-11-25,610.3003,630.0003,602.0003,627.9503,137466
2016-11-24,614.0003,614.0003,598.1003,609.2503,94968
2016-11-23,620.0003,620.0003,608.0003,610.8503,118225
2016-11-22,612.2003,622.8503,584.0003,606.6503,1023982
2016-11-21,626.0003,627.9503,600.0003,608.0003,368076
2016-11-18,619.7503,627.9003,617.5503,622.9003,43023
2016-11-17,614.5003,626.4003,610.0003,616.1003,89226
2016-11-16,610.0003,635.5003,594.7003,620.2503,144763
2016-11-15,648.7003,648.7003,597.1503,601.7003,122514
2016-11-11,690.0003,692.4503,645.0003,648.7003,123519
2016-11-10,680.0003,702.9003,668.4503,694.7003,113419
2016-11-09,626.0003,668.7003,625.0503,661.6003,157953
2016-11-08,667.9003,685.9503,656.1003,683.1503,95574
2016-11-07,672.0503,684.0003,665.2003,666.9503,46278
2016-11-04,672.7003,675.1503,658.6503,672.3503,112803
2016-11-03,688.0003,688.0003,661.6003,669.0503,109468
2016-11-02,701.9003,701.9003,676.8003,680.0003,76414
2016-11-01,705.0003,709.2503,699.7003,705.7503,89515
2016-10-28,705.0003,713.7503,664.5503,697.8503,791811
2016-10-27,699.8003,713.6003,694.5503,706.1003,74782
2016-10-26,711.0003,715.5003,694.0003,698.4003,41932
2016-10-25,719.0003,721.7003,702.0003,711.6503,153828
2016-10-24,721.0003,730.0003,713.0003,720.6003,100839
2016-10-21,714.0003,721.5003,712.0003,718.1503,59997
2016-10-20,712.8003,721.0003,705.7503,713.8503,215668
2016-10-19,694.0003,713.0003,682.9503,710.3503,527029
2016-10-18,689.1503,693.9503,686.6003,691.2503,91633
2016-10-17,683.0003,691.8503,678.0003,686.5003,126904
2016-10-14,674.9503,685.8003,667.0003,683.0503,79693
2016-10-13,674.0003,674.0003,648.8503,668.5503,118317
2016-10-10,676.4503,678.7503,671.0003,672.6003,35517
2016-10-07,680.0003,681.2003,668.7503,671.2003,83700
2016-10-06,682.0003,682.8503,667.0003,671.7503,93850
2016-10-05,679.1003,688.0003,676.3503,680.9003,300502
2016-10-04,681.1503,681.1503,664.1503,676.3003,96969
2016-10-03,676.0003,686.0003,670.0003,680.6503,77133
2016-09-30,650.0003,676.7503,644.7003,673.8003,103329
2016-09-29,685.9003,686.1503,644.4503,650.3503,204112
2016-09-28,694.9503,694.9503,680.0003,683.7503,63543
2016-09-27,685.0003,694.5503,681.0003,683.4503,141436
2016-09-26,698.9003,698.9003,679.3003,682.2503,91326
2016-09-23,688.1003,706.7003,683.5503,693.2503,286255
2016-09-22,695.0003,696.2503,681.0003,683.9003,148158
2016-09-21,682.2503,696.3503,676.8003,683.6003,184243
2016-09-20,687.1003,691.2003,677.2003,680.0003,138033
2016-09-19,700.0003,700.0003,679.5003,682.3503,71734
2016-09-16,688.0003,700.6003,682.6503,691.5503,157324
2016-09-15,700.1003,710.9003,682.0003,684.2003,237499
2016-09-14,650.0003,700.5003,650.0003,696.6003,301900
2016-09-12,652.1003,657.0003,635.7003,647.1003,84177
2016-09-09,659.5003,671.0003,652.0003,658.9003,153663
2016-09-08,660.2503,662.7003,652.8503,659.2503,39367
2016-09-07,646.0003,666.8003,646.0003,660.3003,470400
2016-09-06,635.0003,650.0003,633.3503,645.3003,1342427
2016-09-02,625.0003,639.9503,617.2003,635.2503,84666
2016-09-01,639.6003,644.8003,613.8003,627.1503,311737
2016-08-31,641.1503,643.4003,635.3503,638.2503,51985
2016-08-30,642.0003,644.0003,637.7003,638.9503,118536
2016-08-29,635.4003,648.5503,635.2003,636.9503,1330100
2016-08-26,635.0003,638.9503,626.0003,633.7003,287344
2016-08-25,645.7503,645.7503,629.1503,632.5503,223518
2016-08-24,642.3003,651.4503,641.4503,644.0003,628473
2016-08-23,648.1003,653.7003,640.0003,645.2003,88317
2016-08-22,643.6503,655.0003,641.0003,652.3003,141832
2016-08-19,649.7003,649.7003,637.6503,644.1503,109827
2016-08-18,647.1003,652.0003,639.0503,642.2003,120127
2016-08-17,632.0003,645.4503,622.5003,641.9003,153523
2016-08-16,635.0003,637.4503,620.2003,626.1003,95589
2016-08-12,630.5003,634.7503,626.3503,627.8503,104871
2016-08-11,620.0003,635.5503,615.2003,627.4003,228133
2016-08-10,617.0003,629.0003,615.8003,620.2003,204907
2016-08-09,625.0003,625.0003,606.2003,615.8003,99582
2016-08-08,615.0003,628.8003,615.0003,622.6503,177447
2016-08-05,606.3003,615.9503,603.5503,612.8503,205908
2016-08-04,590.0003,606.1503,585.5003,601.8503,166977
2016-08-03,588.0003,595.0003,576.4503,583.9003,153171
2016-08-02,615.1003,630.0003,580.0003,587.5003,282994
2016-08-01,632.0003,634.8003,606.0003,611.1503,309298
2016-07-29,613.0003,629.7003,603.9003,624.5003,908707
2016-07-28,610.0003,618.0003,603.2003,609.7003,325633
2016-07-27,582.5003,613.0003,582.4503,609.2503,883908
2016-07-26,578.0003,589.8003,574.7003,577.5503,155125
2016-07-25,585.0003,587.6003,574.9003,579.1503,141214
2016-07-22,560.0003,584.4503,560.0003,582.4003,359968
2016-07-21,552.9003,561.6003,549.2003,558.9003,127896
2016-07-20,553.2003,555.6503,550.8003,552.4003,54549
2016-07-19,561.7503,561.7503,549.2003,553.3503,71395
2016-07-18,567.4503,568.7503,551.4003,555.6003,78772
2016-07-15,573.5003,574.0503,563.0003,565.7503,114463
2016-07-14,565.0003,569.6503,562.3003,567.6003,212650
2016-07-13,554.9003,563.2003,546.7503,560.6003,267643
2016-07-12,550.0003,552.4003,543.6003,549.0503,100114
2016-07-11,556.7003,557.5503,538.9503,546.9003,124453
2016-07-08,555.0003,561.0503,547.4003,551.7003,128860
2016-07-07,542.4003,557.9503,540.2503,554.5003,228937
2016-07-05,552.0003,552.9503,543.1003,546.3503,149143
2016-07-04,560.5503,566.9003,554.3503,555.7003,131494
2016-07-01,554.2003,564.1003,553.1003,560.5503,299683
2016-06-30,551.1003,563.0003,548.0003,550.9003,379596
2016-06-29,555.0003,555.0003,545.8503,550.6003,251530
2016-06-28,546.9003,552.9503,543.5003,546.6503,248047
2016-06-27,540.3003,548.2503,537.8503,544.4003,123390
2016-06-24,530.0003,542.0003,491.2002,540.0003,423115
2016-06-23,556.1003,556.1003,540.6503,542.0503,219699
2016-06-22,567.8003,567.8003,552.5003,555.8503,156994
2016-06-21,575.0003,575.0003,561.0503,562.3003,163414
2016-06-20,564.0003,571.0003,558.5503,569.1503,225334
2016-06-17,571.0003,576.0003,565.2003,567.4003,72217
2016-06-16,582.0003,582.0003,561.6003,568.3503,240133
2016-06-15,589.9503,589.9503,580.8503,584.5003,91578
2016-06-14,594.8503,594.8503,576.5003,582.4503,126714
2016-06-13,580.0003,588.2503,567.5503,586.9503,138886
2016-06-10,590.0503,590.3003,579.0003,580.8003,190920
2016-06-09,601.0003,602.6503,588.6003,590.8003,115449
2016-06-08,603.6003,605.7003,594.6003,599.2003,158064
2016-06-07,615.0003,615.4003,597.2003,600.8003,208503
2016-06-06,610.0003,616.2503,606.7003,612.1003,153211
2016-06-03,607.1003,617.0003,603.8503,605.7503,333613
2016-06-02,597.7003,609.0003,590.8503,604.8503,371619
2016-06-01,599.0003,599.0003,586.0503,591.4503,119170
2016-05-31,594.6503,607.4003,591.0003,596.3003,282364
2016-05-30,595.0003,602.1503,586.5003,592.8003,106876
2016-05-27,595.0003,603.0003,591.2503,594.9003,143230
2016-05-26,593.8003,599.1503,588.3003,592.7003,208852
2016-05-25,579.8503,590.5003,575.9003,588.3003,140046
2016-05-24,570.9503,572.4503,564.2003,568.4503,88815
2016-05-23,581.5003,585.0503,568.4003,571.3003,139468
2016-05-20,559.0003,580.7003,555.0003,577.0003,302722
2016-05-19,570.7003,576.9503,558.2503,560.4503,139894
2016-05-18,582.0003,582.0003,565.6003,570.5003,119452
2016-05-17,590.0003,593.1503,578.0503,580.1503,189580
2016-05-16,581.0003,590.1003,576.5003,584.8503,137659
2016-05-13,598.5503,613.0003,574.1003,584.6503,459171
2016-05-12,593.0003,606.9503,593.0003,598.5503,261487
2016-05-11,587.9003,599.0003,579.0003,593.5003,209422
2016-05-10,590.0003,597.9503,583.7003,589.2503,192384
2016-05-09,601.0003,601.0003,582.7503,587.4503,133518
2016-05-06,590.0003,608.0003,587.9503,593.3503,360994
2016-05-05,592.4503,607.0003,578.0003,592.4503,513955
2016-05-04,579.5003,586.5503,571.6003,579.2003,231346
2016-05-03,592.0003,603.4003,576.7503,578.8503,345561
2016-05-02,542.0003,599.9003,538.7503,594.6503,1444396
2016-04-29,518.0002,542.0003,518.0002,538.3503,577159
2016-04-28,513.3502,521.9502,511.3002,516.8502,121093
2016-04-27,510.5002,518.2002,505.0002,514.8502,102369
2016-04-26,522.0502,523.4502,508.3502,510.4502,106296
2016-04-25,523.0002,526.6003,514.4002,524.4503,153933
2016-04-22,510.1002,525.0003,508.4002,523.2502,502149
2016-04-21,504.0002,517.2002,504.0002,512.7502,119493
2016-04-20,510.0002,511.9502,497.5002,504.0002,97267
2016-04-18,505.0502,512.0002,502.1502,507.5002,113310
2016-04-13,500.5002,506.5002,499.0002,502.4002,158215
2016-04-12,477.0002,499.4002,477.0002,494.2002,243955
2016-04-11,463.8502,477.3002,458.2502,475.5002,1139917
2016-04-08,464.7002,468.7002,458.0002,460.4002,72853
2016-04-07,459.1502,469.2002,453.0002,462.9502,71481
2016-04-06,459.4002,464.3002,449.2002,458.3002,96168
2016-04-05,468.7502,476.7002,456.2502,458.5502,112939
2016-04-04,473.5002,473.5002,460.6002,468.7502,58593
2016-04-01,471.4502,474.4502,462.0502,466.0002,103411
2016-03-31,474.4002,482.2002,466.4002,477.6002,218098
2016-03-30,459.0002,474.8502,456.5002,472.2502,147387
2016-03-29,452.9502,461.5002,449.4502,451.0502,111106
2016-03-28,460.0002,464.9502,448.2502,451.9502,74707
2016-03-23,446.0002,458.6002,442.7502,456.1002,113427
2016-03-22,445.7002,448.1002,438.0002,444.6002,70128
2016-03-21,442.0002,450.0002,434.3502,445.7002,76984
2016-03-18,442.9002,444.9002,431.2502,440.8002,89541
2016-03-17,435.0002,444.5002,433.6502,436.2002,75906
2016-03-16,431.0002,434.7002,420.8002,430.7502,110968
2016-03-15,442.0002,449.9502,432.5502,434.8002,70671
2016-03-14,445.9002,446.5002,438.0502,440.0502,55432
2016-03-11,449.0002,449.0002,432.6502,438.9002,103734
2016-03-10,436.7002,454.0002,435.9002,447.0502,177606
2016-03-09,433.7002,438.0002,428.9002,435.4002,57552
2016-03-08,446.0002,447.0002,432.0002,435.4502,121899
2016-03-04,424.0502,447.6502,423.6502,444.4002,225204
2016-03-03,420.0002,426.5002,416.2002,424.1502,103212
2016-03-02,410.7002,423.0002,408.5002,412.1502,133131
2016-03-01,382.1002,408.9002,381.2002,405.5002,120904
2016-02-29,342.0002,388.0002,342.0002,381.6502,127596
2016-02-26,388.1002,389.8502,376.8502,379.7502,87175
2016-02-25,380.4502,386.4502,370.3002,381.5502,94084
2016-02-24,391.8502,393.1002,377.1502,378.9002,114909
2016-02-23,396.3502,399.6502,388.1002,393.3002,38415
2016-02-22,408.0002,408.0002,392.2502,395.8002,77658
2016-02-19,390.0002,399.5002,383.9002,397.6502,62254
2016-02-18,400.0502,403.1502,388.5002,393.8502,73032
2016-02-17,402.2002,405.8502,382.5502,394.8502,180310
2016-02-16,409.9002,413.4502,400.1002,401.9002,63337
2016-02-15,387.5002,409.0502,387.5002,405.7502,93597
2016-02-12,386.0002,392.5502,368.0002,380.5002,116898
2016-02-11,391.4002,397.7002,376.8002,387.4502,352455
2016-02-10,386.0502,397.5002,385.1002,394.6502,86703
2016-02-09,402.0002,402.0002,386.5002,390.7502,84640
2016-02-08,412.9002,418.0002,400.4002,403.2002,80734
2016-02-05,405.6002,414.5002,403.1502,412.6002,67852
2016-02-04,411.1002,417.7502,397.4002,405.2002,112284
2016-02-03,413.0002,413.8502,402.9502,408.0002,117696
2016-02-02,434.1502,437.9502,412.0002,415.5502,95451
2016-02-01,440.0002,441.9502,431.5502,437.3502,101023
2016-01-29,414.9002,438.5002,410.7502,436.9002,335065
2016-01-28,413.2502,420.9502,409.1002,410.5002,79504
2016-01-27,404.0002,416.6002,401.5002,412.4002,148869
2016-01-25,403.8002,405.3002,394.4502,401.0002,53076
2016-01-22,384.5002,402.0002,384.5002,399.0002,92218
2016-01-21,367.0002,382.0002,367.0002,377.8502,113260
2016-01-20,389.0002,389.0002,370.7502,373.5002,93574
2016-01-19,388.4002,398.9002,388.4002,392.1002,108547
2016-01-18,386.5502,394.7002,375.6002,388.4002,78630
2016-01-15,408.0002,408.0002,389.0002,390.7502,84388
2016-01-14,406.0002,406.0002,392.0002,398.1002,177582
2016-01-13,430.0002,430.0002,404.9502,411.1002,150024
2016-01-12,428.6502,432.5502,420.1502,424.6502,113412
2016-01-11,420.0002,427.8502,417.5502,425.4002,58128
2016-01-08,421.0002,428.0002,418.0002,425.5502,79273
2016-01-07,439.6002,440.6002,412.8002,416.9002,174634
2016-01-06,435.7002,444.0002,434.4002,441.9002,96426
2016-01-05,436.8002,437.2002,427.9002,434.8002,96292
2016-01-04,439.6502,445.0002,427.2002,433.3502,102883
2016-01-01,438.0002,442.8002,436.5502,440.1502,51631
2015-12-31,433.0002,443.7002,430.0002,438.2502,137544
2015-12-30,433.0002,437.9502,430.6002,434.0502,52051
2015-12-29,434.8502,438.0002,430.0002,432.9002,56701
2015-12-28,432.9502,436.1502,431.7002,434.1002,166096
2015-12-24,433.5002,434.9002,430.0002,432.9502,39645
2015-12-23,430.4502,436.3502,427.6502,433.2502,84838
2015-12-22,430.0002,432.0002,424.8502,426.9502,148326
2015-12-21,420.0002,433.5002,419.6002,428.0002,126913
2015-12-18,413.0002,425.3502,412.6502,422.9002,152581
2015-12-17,425.9002,428.9002,417.3002,427.6002,226995
2015-12-16,421.7002,426.0002,419.4502,424.0502,147297
2015-12-15,406.7002,419.9502,405.2002,419.0502,249256
2015-12-14,391.2002,407.2502,386.1002,404.5002,132196
2015-12-11,411.9502,413.5002,391.5002,396.4002,200719
2015-12-10,392.9002,411.5002,387.7002,408.1002,203608
2015-12-09,404.9002,404.9002,391.0002,395.0002,141957
2015-12-08,412.9502,413.0002,402.1002,403.6002,144378
2015-12-07,421.9002,422.3002,410.0502,414.8002,124572
2015-12-04,419.9002,421.0002,416.3502,418.2502,116178
2015-12-03,424.4502,426.2502,420.0002,421.7502,135355
2015-12-02,425.9002,432.2002,423.0002,424.4502,144858
2015-12-01,418.6002,430.0002,418.1502,424.9502,174771
2015-11-30,419.0002,424.7002,413.2002,416.0002,259479
2015-11-27,439.9502,439.9502,419.8502,421.3002,239080
2015-11-26,433.0002,440.0002,429.0002,430.6002,131242
2015-11-24,442.9002,445.9002,436.5002,438.1502,166105
2015-11-23,464.9502,471.9002,439.5002,441.9502,678724
2015-11-20,452.9002,461.8002,451.9502,458.0002,116868
2015-11-19,455.0002,455.4502,445.2502,450.1002,108609
2015-11-18,447.5002,453.5002,441.8002,444.8502,101613
2015-11-17,444.4002,447.0002,438.3002,444.3002,146224
2015-11-16,435.0002,443.2002,431.1502,439.7002,102721
2015-11-13,440.0002,445.0002,430.7502,435.0002,228219
2015-11-10,466.9502,466.9502,450.0002,453.0002,115981
2015-11-09,431.2502,462.0002,431.2502,460.2002,121135
2015-11-06,441.7002,450.8002,433.2502,448.4002,175411
2015-11-05,447.0002,451.0002,437.0002,439.2002,190959
2015-11-04,453.0002,456.9002,443.2002,454.3002,201444
2015-11-03,463.0002,463.0002,450.2002,451.4002,113317
2015-11-02,462.2002,464.1002,451.3502,458.0002,109497
2015-10-30,475.2002,480.0502,457.4502,460.9002,142816
2015-10-29,475.0002,479.6002,473.0002,475.4002,107803
2015-10-28,469.0002,480.0002,463.7002,473.7502,182815
2015-10-27,453.0002,472.0002,451.1002,469.1002,280225
2015-10-26,465.2002,467.3502,440.4002,448.2502,450957
2015-10-23,482.0002,486.9502,461.0002,463.1502,188278
2015-10-21,478.1002,487.0002,470.6002,478.8502,118063
2015-10-20,488.0002,488.4002,475.0002,481.7502,153831
2015-10-19,475.0002,489.8002,475.0002,488.0002,167989
2015-10-16,476.0502,482.6002,463.8002,477.2502,161428
2015-10-15,470.0002,479.0002,468.7502,476.2002,145263
2015-10-14,476.0002,479.3002,465.7502,469.9002,187389
2015-10-13,469.0002,476.8002,467.7502,475.0502,185628
2015-10-12,455.9002,468.9002,455.3502,466.9002,224107
2015-10-09,446.8502,455.9002,446.8502,452.7502,179317
2015-10-08,452.0502,452.0502,439.8502,444.8502,241738
2015-10-07,469.9502,469.9502,445.4002,450.3002,297384
2015-10-06,456.0002,466.6002,452.3502,465.0002,713902
2015-10-05,455.0002,457.2002,434.2002,452.9002,242958
2015-10-01,463.9002,463.9002,448.5002,453.9002,166753
2015-09-30,445.0002,461.2002,444.0002,457.9002,198405
2015-09-29,450.1002,450.4002,438.5002,441.4502,177876
2015-09-28,468.9002,471.9502,450.9002,454.5002,112788
2015-09-24,465.8002,469.4002,461.0002,466.5502,110280
2015-09-23,459.9502,467.0002,449.0502,464.9002,202875
2015-09-22,473.0002,481.7502,458.9502,462.4002,219721
2015-09-21,478.0002,483.9002,468.0002,470.6502,259944
2015-09-18,485.0002,501.6002,475.7002,482.4502,383280
2015-09-16,495.4002,501.2002,472.8002,477.7502,313663
2015-09-15,502.9002,505.7502,490.0002,491.8002,164337
2015-09-14,505.0002,508.4002,495.1002,502.1502,169899
2015-09-11,495.0002,509.8002,488.0002,506.8002,334945
2015-09-10,510.0002,510.0002,485.6002,496.4002,389233
2015-09-09,525.0003,534.0003,515.6502,519.9502,452748
